,sentence_no,word,POS_Tags
24569,911,of,IN
24570,911,the,DT
24571,911,very,JJ
24572,911,deities,NNS
24573,911,.,.
24574,912,Do,VB
24575,912,thou,PRP
24576,912,always,RB
24577,912,worship,VB
24578,912,them,PRP
24579,912,with,IN
24580,912,gifts,NNS
24581,912,and,CC
24582,912,obedient,JJ
24583,912,services,NNS
24584,912,:,:
24585,912,if,IN
24586,912,",",","
24587,912,indeed,RB
24588,912,",",","
24589,912,thou,DT
24590,912,wishest,JJS
24591,912,to,TO
24592,912,enjoy,VB
24593,912,the,DT
24594,912,sovereignty,NN
24595,912,of,IN
24596,912,the,DT
24597,912,whole,JJ
24598,912,Earth,NNP
24599,912,with,IN
24600,912,her,PRP$
24601,912,belt,NN
24602,912,of,IN
24603,912,seas,NNS
24604,912,.,.
24605,913,The,DT
24606,913,energy,NN
24607,913,and,CC
24608,913,might,NN
24609,913,of,IN
24610,913,Brahmanas,NNP
24611,913,",",","
24612,913,O,UH
24613,913,sinless,JJ
24614,913,one,NN
24615,913,",",","
24616,913,become,VBP
24617,913,abated,VBN
24618,913,in,IN
24619,913,consequence,NN
24620,913,of,IN
24621,913,the,DT
24622,913,acceptance,NN
24623,913,of,IN
24624,913,gift,NN
24625,913,.,.
24626,914,Thou,PRP
24627,914,shouldst,MD
24628,914,protect,VB
24629,914,thy,PRP$
24630,914,race,NN
24631,914,.,.
24632,915,O,UH
24633,915,king,NN
24634,915,",",","
24635,915,from,IN
24636,915,those,DT
24637,915,Brahmanas,NNPS
24638,915,that,WDT
24639,915,do,VBP
24640,915,not,RB
24641,915,desire,VB
24642,915,to,TO
24643,915,accept,VB
24644,915,gifts,NNS
24645,915,!,.
24646,916,``,``
24647,916,',''
24648,916,'',''
24649,916,[,-LRB-
24650,916,264,CD
24651,916,],-RRB-
24652,916,(,","
24653,916,Anusasana,NNP
24654,916,Parva,NNP
24655,916,Continued,VBN
24656,916,in,IN
24657,916,Volume,NNP
24658,916,XI,NNP
24659,916,),-RRB-
24660,916,SECTION,NNP
24661,916,XXXVI,NNP
24662,916,'',''
24663,916,',''
24664,916,Bhishma,NNP
24665,916,said,VBD
24666,916,",",","
24667,916,``,``
24668,916,In,IN
24669,916,this,DT
24670,916,connection,NN
24671,916,is,VBZ
24672,916,cited,VBN
24673,916,the,DT
24674,916,old,JJ
24675,916,history,NN
24676,916,of,IN
24677,916,the,DT
24678,916,discourse,NN
24679,916,between,IN
24680,916,Sakra,NNP
24681,916,and,CC
24682,916,Samvara,NNP
24683,916,.,.
24684,917,Do,VBP
24685,917,thou,PRP
24686,917,listen,VB
24687,917,to,IN
24688,917,it,PRP
24689,917,",",","
24690,917,O,UH
24691,917,Yudhishthira,NNP
24692,917,.,.
24693,918,Once,RB
24694,918,upon,IN
24695,918,a,DT
24696,918,time,NN
24697,918,Sakra,NNP
24698,918,",",","
24699,918,assuming,VBG
24700,918,the,DT
24701,918,guise,NN
24702,918,of,IN
24703,918,an,DT
24704,918,ascetic,NN
24705,918,with,IN
24706,918,matted,VBN
24707,918,locks,NNS
24708,918,on,IN
24709,918,his,PRP$
24710,918,head,NN
24711,918,and,CC
24712,918,body,NN
24713,918,smeared,VBN
24714,918,with,IN
24715,918,ashes,NNS
24716,918,all,RB
24717,918,over,RB
24718,918,",",","
24719,918,rode,VBD
24720,918,on,IN
24721,918,an,DT
24722,918,ugly,JJ
24723,918,car,NN
24724,918,and,CC
24725,918,repaired,VBD
24726,918,to,IN
24727,918,the,DT
24728,918,presence,NN
24729,918,of,IN
24730,918,the,DT
24731,918,Asura,NNP
24732,918,Samvara,NNP
24733,918,.,.
24734,919,``,``
24735,919,',''
24736,919,'',''
24737,919,Sakra,NNP
24738,919,said,VBD
24739,919,",",","
24740,919,',''
24741,919,Through,IN
24742,919,what,WP
24743,919,conduct,NN
24744,919,",",","
24745,919,O,UH
24746,919,Samvara,NNP
24747,919,",",","
24748,919,hast,VBP
24749,919,thou,PRP
24750,919,been,VBN
24751,919,able,JJ
24752,919,to,TO
24753,919,get,VB
24754,919,at,IN
24755,919,the,DT
24756,919,head,NN
24757,919,of,IN
24758,919,all,DT
24759,919,individuals,NNS
24760,919,of,IN
24761,919,thy,DT
24762,919,race,NN
24763,919,?,.
24764,920,For,IN
24765,920,what,WDT
24766,920,reason,NN
24767,920,do,VBP
24768,920,all,DT
24769,920,people,NNS
24770,920,regard,VB
24771,920,thee,PRP
24772,920,as,RB
24773,920,superior,JJ
24774,920,?,.
24775,921,Do,VB
24776,921,thou,PRP
24777,921,tell,VB
24778,921,me,PRP
24779,921,this,DT
24780,921,truly,RB
24781,921,and,CC
24782,921,in,IN
24783,921,detail,NN
24784,921,.,.
24785,921,',''
24786,922,``,``
24787,922,',''
24788,922,'',''
24789,922,Samvara,NNP
24790,922,said,VBD
24791,922,",",","
24792,922,',''
24793,922,I,PRP
24794,922,never,RB
24795,922,cherish,VBP
24796,922,any,DT
24797,922,ill-feelings,NNS
24798,922,towards,IN
24799,922,the,DT
24800,922,Brahmanas,NNP
24801,922,.,.
24802,923,Whatever,WDT
24803,923,instructions,NNS
24804,923,they,PRP
24805,923,impart,VBP
24806,923,I,PRP
24807,923,accept,VBP
24808,923,with,IN
24809,923,unquestioning,JJ
24810,923,reverence,NN
24811,923,.,.
24812,924,When,WRB
24813,924,the,DT
24814,924,Brahmanas,NNPS
24815,924,are,VBP
24816,924,engaged,VBN
24817,924,in,IN
24818,924,interpreting,VBG
24819,924,the,DT
24820,924,scriptures,NNS
24821,924,",",","
24822,924,I,PRP
24823,924,listen,VBP
24824,924,to,IN
24825,924,them,PRP
24826,924,with,IN
24827,924,great,JJ
24828,924,happiness,NN
24829,924,.,.
24830,925,Having,VBG
24831,925,heard,VBN
24832,925,their,PRP$
24833,925,interpretations,NNS
24834,925,I,PRP
24835,925,never,RB
24836,925,disregard,VBP
24837,925,them,PRP
24838,925,.,.
24839,926,Nor,CC
24840,926,do,VBP
24841,926,I,PRP
24842,926,ever,RB
24843,926,offend,VB
24844,926,against,IN
24845,926,the,DT
24846,926,Brahmanas,NNP
24847,926,in,IN
24848,926,any,DT
24849,926,way,NN
24850,926,.,.
24851,927,I,PRP
24852,927,always,RB
24853,927,worship,VBP
24854,927,those,DT
24855,927,Brahmanas,NNPS
24856,927,that,WDT
24857,927,are,VBP
24858,927,endued,VBN
24859,927,with,IN
24860,927,intelligence,NN
24861,927,.,.
24862,928,I,PRP
24863,928,always,RB
24864,928,seek,VBP
24865,928,information,NN
24866,928,from,IN
24867,928,them,PRP
24868,928,.,.
24869,929,I,PRP
24870,929,always,RB
24871,929,worship,VBP
24872,929,their,PRP$
24873,929,feet,NNS
24874,929,.,.
24875,930,Approaching,VBG
24876,930,me,PRP
24877,930,with,IN
24878,930,confidence,NN
24879,930,",",","
24880,930,they,PRP
24881,930,always,RB
24882,930,address,VBP
24883,930,me,PRP
24884,930,with,IN
24885,930,affection,NN
24886,930,and,CC
24887,930,enquire,VBP
24888,930,after,IN
24889,930,my,PRP$
24890,930,welfare,NN
24891,930,.,.
24892,931,If,IN
24893,931,they,PRP
24894,931,ever,RB
24895,931,happen,VBP
24896,931,to,TO
24897,931,be,VB
24898,931,heedless,JJ
24899,931,",",","
24900,931,I,PRP
24901,931,am,VBP
24902,931,always,RB
24903,931,heedful,JJ
24904,931,.,.
24905,932,If,IN
24906,932,they,PRP
24907,932,happen,VBP
24908,932,to,TO
24909,932,sleep,VB
24910,932,",",","
24911,932,I,PRP
24912,932,always,RB
24913,932,remain,VBP
24914,932,wakeful,JJ
24915,932,.,.
24916,933,Like,IN
24917,933,bees,NNS
24918,933,drenching,VBG
24919,933,the,DT
24920,933,cells,NNS
24921,933,of,IN
24922,933,the,DT
24923,933,comb,NN
24924,933,with,IN
24925,933,honey,NN
24926,933,",",","
24927,933,the,DT
24928,933,Brahmanas,NNPS
24929,933,",",","
24930,933,who,WP
24931,933,are,VBP
24932,933,my,PRP$
24933,933,instructors,NNS
24934,933,and,CC
24935,933,rulers,NNS
24936,933,",",","
24937,933,always,RB
24938,933,drench,VBP
24939,933,me,PRP
24940,933,with,IN
24941,933,the,DT
24942,933,nectar,NN
24943,933,of,IN
24944,933,knowledge,NN
24945,933,--,:
24946,933,me,PRP
24947,933,that,WDT
24948,933,am,VBP
24949,933,always,RB
24950,933,devoted,JJ
24951,933,to,IN
24952,933,the,DT
24953,933,path,NN
24954,933,pointed,VBN
24955,933,out,RP
24956,933,by,IN
24957,933,the,DT
24958,933,scriptures,NNS
24959,933,",",","
24960,933,that,WDT
24961,933,am,VBP
24962,933,devoted,JJ
24963,933,to,IN
24964,933,the,DT
24965,933,Brahmanas,NNP
24966,933,",",","
24967,933,and,CC
24968,933,that,DT
24969,933,am,VBP
24970,933,perfectly,RB
24971,933,free,JJ
24972,933,from,IN
24973,933,malice,NN
24974,933,or,CC
24975,933,evil,JJ
24976,933,passion,NN
24977,933,.,.
24978,934,Whatever,WDT
24979,934,they,PRP
24980,934,say,VBP
24981,934,with,IN
24982,934,cheerful,JJ
24983,934,hearts,NNS
24984,934,",",","
24985,934,I,PRP
24986,934,always,RB
24987,934,accept,VBP
24988,934,aided,VBN
24989,934,by,IN
24990,934,memory,NN
24991,934,and,CC
24992,934,understanding,NN
24993,934,.,.
24994,935,I,PRP
24995,935,am,VBP
24996,935,always,RB
24997,935,careful,JJ
24998,935,of,IN
24999,935,my,PRP$
25000,935,own,JJ
25001,935,faith,NN
25002,935,in,IN
25003,935,them,PRP
25004,935,and,CC
25005,935,I,PRP
25006,935,always,RB
25007,935,think,VBP
25008,935,of,IN
25009,935,my,PRP$
25010,935,own,JJ
25011,935,inferiority,NN
25012,935,to,IN
25013,935,them,PRP
25014,935,.,.
25015,936,I,PRP
25016,936,always,RB
25017,936,lick,VBP
25018,936,the,DT
25019,936,nectar,NN
25020,936,that,WDT
25021,936,dwells,VBZ
25022,936,at,IN
25023,936,the,DT
25024,936,end,NN
25025,936,of,IN
25026,936,their,PRP$
25027,936,tongue,NN
25028,936,",",","
25029,936,and,CC
25030,936,it,PRP
25031,936,is,VBZ
25032,936,for,IN
25033,936,this,DT
25034,936,reason,NN
25035,936,that,WRB
25036,936,I,PRP
25037,936,occupy,VBP
25038,936,a,DT
25039,936,position,NN
25040,936,far,RB
25041,936,above,IN
25042,936,that,DT
25043,936,of,IN
25044,936,all,DT
25045,936,others,NNS
25046,936,of,IN
25047,936,my,PRP$
25048,936,race,NN
25049,936,like,IN
25050,936,the,DT
25051,936,Moon,NNP
25052,936,transcending,VBG
25053,936,all,PDT
25054,936,the,DT
25055,936,stars,NNS
25056,936,.,.
25057,937,The,DT
25058,937,scriptural,JJ
25059,937,interpretations,NNS
25060,937,which,WDT
25061,937,fall,VBP
25062,937,from,IN
25063,937,the,DT
25064,937,lips,NNS
25065,937,of,IN
25066,937,the,DT
25067,937,Brahmanas,NNP
25068,937,and,CC
25069,937,listening,VBG
25070,937,to,IN
25071,937,which,WDT
25072,937,every,DT
25073,937,wise,JJ
25074,937,man,NN
25075,937,acts,VBZ
25076,937,in,IN
25077,937,the,DT
25078,937,world,NN
25079,937,",",","
25080,937,constitute,VBP
25081,937,nectar,NN
25082,937,on,IN
25083,937,earth,NN
25084,937,and,CC
25085,937,may,MD
25086,937,also,RB
25087,937,be,VB
25088,937,likened,VBN
25089,937,to,IN
25090,937,eyes,NNS
25091,937,of,IN
25092,937,remarkable,JJ
25093,937,excellence,NN
25094,937,.,.
25095,938,[,-LRB-
25096,938,265,CD
25097,938,],-RRB-
25098,938,Witnessing,VBG
25099,938,the,DT
25100,938,encounter,NN
25101,938,between,IN
25102,938,the,DT
25103,938,deities,NNS
25104,938,and,CC
25105,938,the,DT
25106,938,Asuras,NNPS
25107,938,in,IN
25108,938,days,NNS
25109,938,of,IN
25110,938,old,JJ
25111,938,",",","
25112,938,and,CC
25113,938,understanding,VBG
25114,938,the,DT
25115,938,puissance,NN
25116,938,of,IN
25117,938,the,DT
25118,938,instructions,NNS
25119,938,that,WDT
25120,938,fell,VBD
25121,938,from,IN
25122,938,the,DT
25123,938,Brahmanas,NNP
25124,938,",",","
25125,938,my,PRP$
25126,938,father,NN
25127,938,became,VBD
25128,938,filled,VBN
25129,938,with,IN
25130,938,delight,NN
25131,938,and,CC
25132,938,wonder,NN
25133,938,.,.
25134,939,[,-LRB-
25135,939,266,CD
25136,939,],-RRB-
25137,939,Beholding,VBG
25138,939,the,DT
25139,939,puissance,NN
25140,939,of,IN
25141,939,high-souled,JJ
25142,939,Brahmanas,NNP
25143,939,",",","
25144,939,my,PRP$
25145,939,sire,NN
25146,939,asked,VBD
25147,939,Chandramas,NNP
25148,939,the,DT
25149,939,question,NN
25150,939,",",","
25151,939,``,``
25152,939,How,WRB
25153,939,do,VBP
25154,939,the,DT
25155,939,Brahmanas,NNP
25156,939,attain,VB
25157,939,to,IN
25158,939,success,NN
25159,939,?,.
25160,939,'',''
25161,940,``,``
25162,940,',''
25163,940,'',''
25164,940,',''
25165,940,Soma,NNP
25166,940,said,VBD
25167,940,",",","
25168,940,``,``
25169,940,The,DT
25170,940,Brahmanas,NNP
25171,940,become,VBD
25172,940,crowned,VBN
25173,940,with,IN
25174,940,success,NN
25175,940,through,IN
25176,940,their,PRP$
25177,940,penances,NNS
25178,940,.,.
25179,941,Their,PRP$
25180,941,strength,NN
25181,941,consists,VBZ
25182,941,in,IN
25183,941,speech,NN
25184,941,.,.
25185,942,The,DT
25186,942,prowess,NN
25187,942,of,IN
25188,942,persons,NNS
25189,942,belonging,VBG
25190,942,to,IN
25191,942,the,DT
25192,942,kingly,JJ
25193,942,order,NN
25194,942,resides,VBZ
25195,942,in,IN
25196,942,their,PRP$
25197,942,arms,NNS
25198,942,.,.
25199,943,The,DT
25200,943,Brahmanas,NNPS
25201,943,",",","
25202,943,however,RB
25203,943,",",","
25204,943,have,VBP
25205,943,speech,NN
25206,943,for,IN
25207,943,their,PRP$
25208,943,weapons,NNS
25209,943,.,.
25210,944,Undergoing,VBG
25211,944,the,DT
25212,944,discomforts,NNS
25213,944,of,IN
25214,944,a,DT
25215,944,residence,NN
25216,944,in,IN
25217,944,the,DT
25218,944,abode,NN
25219,944,of,IN
25220,944,his,PRP$
25221,944,preceptor,NN
25222,944,",",","
25223,944,the,DT
25224,944,Brahmana,NNP
25225,944,should,MD
25226,944,study,VB
25227,944,the,DT
25228,944,Vedas,NNP
25229,944,or,CC
25230,944,at,IN
25231,944,least,JJS
25232,944,the,DT
25233,944,Pranava,NNP
25234,944,.,.
25235,945,Divesting,VBG
25236,945,himself,PRP
25237,945,of,IN
25238,945,wrath,NN
25239,945,and,CC
25240,945,renouncing,VBG
25241,945,earthly,JJ
25242,945,attachments,NNS
25243,945,",",","
25244,945,he,PRP
25245,945,should,MD
25246,945,become,VB
25247,945,a,DT
25248,945,Yati,NNP
25249,945,",",","
25250,945,viewing,VBG
25251,945,all,DT
25252,945,things,NNS
25253,945,and,CC
25254,945,all,DT
25255,945,creatures,NNS
25256,945,with,IN
25257,945,equal,JJ
25258,945,eyes,NNS
25259,945,.,.
25260,946,If,IN
25261,946,remaining,VBG
25262,946,in,IN
25263,946,the,DT
25264,946,abode,NN
25265,946,of,IN
25266,946,his,PRP$
25267,946,sire,NN
25268,946,he,PRP
25269,946,masters,VBZ
25270,946,all,PDT
25271,946,the,DT
25272,946,Vedas,NNP
25273,946,and,CC
25274,946,acquiring,VBG
25275,946,great,JJ
25276,946,knowledge,NN
25277,946,attains,VBZ
25278,946,to,IN
25279,946,a,DT
25280,946,position,NN
25281,946,that,WDT
25282,946,should,MD
25283,946,command,VB
25284,946,respect,NN
25285,946,",",","
25286,946,people,NNS
25287,946,still,RB
25288,946,condemn,VBP
25289,946,him,PRP
25290,946,as,IN
25291,946,untravelled,JJ
25292,946,or,CC
25293,946,homekeeping,NN
25294,946,.,.
25295,947,Like,IN
25296,947,a,DT
25297,947,snake,NN
25298,947,swallowing,VBG
25299,947,mice,NNS
25300,947,",",","
25301,947,the,DT
25302,947,earth,NN
25303,947,swallows,VBZ
25304,947,up,RP
25305,947,these,DT
25306,947,two,CD
25307,947,",",","
25308,947,viz,NN
25309,947,.,.
25310,947,",",","
25311,947,a,DT
25312,947,king,NN
25313,947,that,WDT
25314,947,is,VBZ
25315,947,unwilling,JJ
25316,947,to,TO
25317,947,fight,VB
25318,947,and,CC
25319,947,a,DT
25320,947,Brahmana,NNP
25321,947,that,WDT
25322,947,is,VBZ
25323,947,unwilling,JJ
25324,947,to,TO
25325,947,leave,VB
25326,947,home,RB
25327,947,for,IN
25328,947,acquiring,VBG
25329,947,knowledge,NN
25330,947,.,.
25331,948,[,-LRB-
25332,948,267,CD
25333,948,],-RRB-
25334,948,Pride,NN
25335,948,destroys,VBZ
25336,948,the,DT
25337,948,prosperity,NN
25338,948,of,IN
25339,948,persons,NNS
25340,948,of,IN
25341,948,little,JJ
25342,948,intelligence,NN
25343,948,.,.
25344,949,A,DT
25345,949,maiden,NN
25346,949,",",","
25347,949,if,IN
25348,949,she,PRP
25349,949,conceives,VBZ
25350,949,",",","
25351,949,becomes,VBZ
25352,949,stained,JJ
25353,949,.,.
25354,950,A,DT
25355,950,Brahmana,NNP
25356,950,incurs,VBZ
25357,950,reproach,NN
25358,950,by,IN
25359,950,keeping,VBG
25360,950,at,IN
25361,950,home,NN
25362,950,.,.
25363,951,Even,RB
25364,951,this,DT
25365,951,is,VBZ
25366,951,what,WP
25367,951,my,PRP$
25368,951,father,NN
25369,951,heard,VBD
25370,951,from,IN
25371,951,Soma,NNP
25372,951,of,IN
25373,951,wonderful,JJ
25374,951,aspect,NN
25375,951,.,.
25376,952,My,PRP$
25377,952,father,NN
25378,952,",",","
25379,952,in,IN
25380,952,consequence,NN
25381,952,of,IN
25382,952,this,DT
25383,952,",",","
25384,952,began,VBD
25385,952,to,TO
25386,952,worship,VB
25387,952,and,CC
25388,952,reverence,VB
25389,952,the,DT
25390,952,Brahmanas,NNP
25391,952,.,.
25392,953,Like,IN
25393,953,him,PRP
25394,953,",",","
25395,953,I,PRP
25396,953,also,RB
25397,953,worship,VBP
25398,953,and,CC
25399,953,adore,VBP
25400,953,all,DT
25401,953,Brahmanas,NNP
25402,953,of,IN
25403,953,high,JJ
25404,953,vows,NNS
25405,953,.,.
25406,953,'',''
25407,953,',''
25408,953,'',''
25409,953,',''
25410,953,'',''
25411,954,``,``
25412,954,',''
25413,954,Bhishma,NNP
25414,954,continued,VBD
25415,954,",",","
25416,954,``,``
25417,954,Hearing,VBG
25418,954,these,DT
25419,954,words,NNS
25420,954,that,WDT
25421,954,fell,VBD
25422,954,from,IN
25423,954,the,DT
25424,954,mouth,NN
25425,954,of,IN
25426,954,that,DT
25427,954,prince,NN
25428,954,of,IN
25429,954,Danavas,NNP
25430,954,",",","
25431,954,Sakra,NNP
25432,954,began,VBD
25433,954,to,TO
25434,954,worship,VB
25435,954,the,DT
25436,954,Brahmanas,NNP
25437,954,",",","
25438,954,and,CC
25439,954,as,IN
25440,954,a,DT
25441,954,consequence,NN
25442,954,thereof,RB
25443,954,he,PRP
25444,954,succeeded,VBD
25445,954,in,IN
25446,954,obtaining,VBG
25447,954,the,DT
25448,954,chiefdom,NN
25449,954,of,IN
25450,954,the,DT
25451,954,deities,NNS
25452,954,.,.
25453,954,'',''
25454,954,',''
25455,954,'',''
25456,955,SECTION,NN
25457,955,XXXVII,NNP
25458,955,'',''
25459,955,',''
25460,955,Yudhishthira,NNP
25461,955,said,VBD
25462,955,",",","
25463,955,``,``
25464,955,Which,WDT
25465,955,amongst,IN
25466,955,these,DT
25467,955,three,CD
25468,955,persons,NNS
25469,955,",",","
25470,955,O,UH
25471,955,grandsire,NN
25472,955,",",","
25473,955,should,MD
25474,955,be,VB
25475,955,regarded,VBN
25476,955,as,IN
25477,955,the,DT
25478,955,best,JJS
25479,955,for,IN
25480,955,making,VBG
25481,955,gifts,NNS
25482,955,unto,IN
25483,955,",",","
25484,955,viz,NN
25485,955,.,.
25486,955,",",","
25487,955,one,CD
25488,955,who,WP
25489,955,is,VBZ
25490,955,a,DT
25491,955,thorough,JJ
25492,955,stranger,NN
25493,955,",",","
25494,955,or,CC
25495,955,one,CD
25496,955,who,WP
25497,955,is,VBZ
25498,955,living,VBG
25499,955,with,IN
25500,955,and,CC
25501,955,who,WP
25502,955,has,VBZ
25503,955,been,VBN
25504,955,known,VBN
25505,955,to,IN
25506,955,the,DT
25507,955,giver,NN
25508,955,for,IN
25509,955,a,DT
25510,955,long,JJ
25511,955,time,NN
25512,955,",",","
25513,955,or,CC
25514,955,one,CD
25515,955,who,WP
25516,955,presents,VBZ
25517,955,himself,PRP
25518,955,before,IN
25519,955,the,DT
25520,955,giver,NN
25521,955,",",","
25522,955,coming,VBG
25523,955,from,IN
25524,955,a,DT
25525,955,long,JJ
25526,955,distance,NN
25527,955,?,.
25528,955,'',''
25529,956,``,``
25530,956,',''
25531,956,Bhishma,NNP
25532,956,said,VBD
25533,956,",",","
25534,956,``,``
25535,956,All,PDT
25536,956,these,DT
25537,956,are,VBP
25538,956,equal,JJ
25539,956,.,.
25540,957,The,DT
25541,957,eligibility,NN
25542,957,of,IN
25543,957,some,DT
25544,957,consists,VBZ
25545,957,in,IN
25546,957,their,PRP$
25547,957,soliciting,VBG
25548,957,alms,NNS
25549,957,for,IN
25550,957,performing,VBG
25551,957,sacrifices,NNS
25552,957,or,CC
25553,957,for,IN
25554,957,paying,VBG
25555,957,the,DT
25556,957,preceptor,NN
25557,957,',POS
25558,957,s,NNS
25559,957,fee,NN
25560,957,or,CC
25561,957,for,IN
25562,957,maintaining,VBG
25563,957,their,PRP$
25564,957,spouses,NNS
25565,957,and,CC
25566,957,children,NNS
25567,957,.,.
25568,958,The,DT
25569,958,eligibility,NN
25570,958,of,IN
25571,958,some,DT
25572,958,for,IN
25573,958,receiving,VBG
25574,958,gifts,NNS
25575,958,",",","
25576,958,consists,VBZ
25577,958,in,IN
25578,958,their,PRP$
25579,958,following,VBG
25580,958,the,DT
25581,958,vow,NN
25582,958,of,IN
25583,958,wandering,VBG
25584,958,over,IN
25585,958,the,DT
25586,958,earth,NN
25587,958,",",","
25588,958,never,RB
25589,958,soliciting,VBG
25590,958,anything,NN
25591,958,but,IN
25592,958,receiving,VBG
25593,958,when,WRB
25594,958,given,VBN
25595,958,.,.
25596,959,We,PRP
25597,959,should,MD
25598,959,also,RB
25599,959,give,VB
25600,959,unto,IN
25601,959,one,NN
25602,959,what,WP
25603,959,one,PRP
25604,959,seeks,VBZ
25605,959,.,.
25606,960,[,-LRB-
25607,960,268,CD
25608,960,],-RRB-
25609,960,We,PRP
25610,960,should,MD
25611,960,",",","
25612,960,however,RB
25613,960,",",","
25614,960,make,VB
25615,960,gifts,NNS
25616,960,without,IN
25617,960,afflicting,VBG
25618,960,those,DT
25619,960,that,WDT
25620,960,depend,VBP
25621,960,upon,IN
25622,960,us,PRP
25623,960,.,.
25624,961,Even,RB
25625,961,this,DT
25626,961,is,VBZ
25627,961,what,WP
25628,961,we,PRP
25629,961,have,VBP
25630,961,heard,VBN
25631,961,.,.
25632,962,By,IN
25633,962,afflicting,VBG
25634,962,one,CD
25635,962,',''
25636,962,s,POS
25637,962,dependants,NNS
25638,962,",",","
25639,962,one,PRP
25640,962,afflicts,VBZ
25641,962,one,CD
25642,962,',''
25643,962,s,POS
25644,962,own,JJ
25645,962,self,NN
25646,962,.,.
25647,963,The,DT
25648,963,stranger,NN
25649,963,",",","
25650,963,--,:
25651,963,one,CD
25652,963,",",","
25653,963,that,RB
25654,963,is,RB
25655,963,",",","
25656,963,who,WP
25657,963,has,VBZ
25658,963,come,VBN
25659,963,for,IN
25660,963,the,DT
25661,963,first,JJ
25662,963,time,NN
25663,963,",",","
25664,963,--,:
25665,963,should,MD
25666,963,be,VB
25667,963,regarded,VBN
25668,963,as,IN
25669,963,a,DT
25670,963,proper,JJ
25671,963,object,NN
25672,963,of,IN
25673,963,gifts,NNS
25674,963,.,.
25675,964,He,PRP
25676,964,who,WP
25677,964,is,VBZ
25678,964,familiar,JJ
25679,964,and,CC
25680,964,well-known,JJ
25681,964,and,CC
25682,964,has,VBZ
25683,964,been,VBN
25684,964,living,VBG
25685,964,with,IN
25686,964,the,DT
25687,964,giver,NN
25688,964,",",","
25689,964,should,MD
25690,964,be,VB
25691,964,regarded,VBN
25692,964,in,IN
25693,964,the,DT
25694,964,same,JJ
25695,964,light,NN
25696,964,.,.
25697,965,The,DT
25698,965,learned,VBN
25699,965,know,VBP
25700,965,that,IN
25701,965,he,PRP
25702,965,too,RB
25703,965,who,WP
25704,965,comes,VBZ
25705,965,from,IN
25706,965,a,DT
