,sentence_no,word,POS_Tags
19523,851,of,IN
19524,851,purification,NN
19525,851,that,WDT
19526,851,are,VBP
19527,851,laid,VBN
19528,851,down,RP
19529,851,for,IN
19530,851,the,DT
19531,851,sons,NNS
19532,851,begotten,VBN
19533,851,by,IN
19534,851,the,DT
19535,851,father,NN
19536,851,in,IN
19537,851,lawful,JJ
19538,851,wedlock,NN
19539,851,.,.
19540,852,With,IN
19541,852,respect,NN
19542,852,to,IN
19543,852,the,DT
19544,852,son,NN
19545,852,that,WDT
19546,852,becomes,VBZ
19547,852,his,PRP$
19548,852,sire,NN
19549,852,',''
19550,852,s,POS
19551,852,in,IN
19552,852,consequence,NN
19553,852,of,IN
19554,852,his,PRP$
19555,852,birth,NN
19556,852,in,IN
19557,852,the,DT
19558,852,sire,NN
19559,852,',''
19560,852,s,POS
19561,852,soil,NN
19562,852,and,CC
19563,852,of,IN
19564,852,those,DT
19565,852,sons,NNS
19566,852,that,WDT
19567,852,are,VBP
19568,852,called,VBN
19569,852,Apasadas,NNP
19570,852,and,CC
19571,852,those,DT
19572,852,conceived,VBN
19573,852,by,IN
19574,852,the,DT
19575,852,spouse,NN
19576,852,in,IN
19577,852,her,PRP$
19578,852,maidenhood,NN
19579,852,but,CC
19580,852,brought,VBN
19581,852,forth,RP
19582,852,after,IN
19583,852,marriage,NN
19584,852,",",","
19585,852,Brahmanas,NNP
19586,852,and,CC
19587,852,others,NNS
19588,852,should,MD
19589,852,apply,VB
19590,852,the,DT
19591,852,same,JJ
19592,852,rites,NNS
19593,852,of,IN
19594,852,purification,NN
19595,852,that,WDT
19596,852,hold,VBP
19597,852,good,JJ
19598,852,for,IN
19599,852,their,PRP$
19600,852,own,JJ
19601,852,orders,NNS
19602,852,.,.
19603,853,These,DT
19604,853,are,VBP
19605,853,the,DT
19606,853,conclusions,NNS
19607,853,that,WDT
19608,853,are,VBP
19609,853,to,TO
19610,853,be,VB
19611,853,found,VBN
19612,853,in,IN
19613,853,the,DT
19614,853,scriptures,NNS
19615,853,with,IN
19616,853,respect,NN
19617,853,to,IN
19618,853,the,DT
19619,853,different,JJ
19620,853,orders,NNS
19621,853,.,.
19622,854,I,PRP
19623,854,have,VBP
19624,854,thus,RB
19625,854,told,VBN
19626,854,thee,PRP
19627,854,everything,NN
19628,854,appertaining,VBG
19629,854,to,IN
19630,854,thy,DT
19631,854,questions,NNS
19632,854,.,.
19633,855,What,WP
19634,855,else,RB
19635,855,dost,NN
19636,855,thou,PRP
19637,855,wish,VB
19638,855,to,TO
19639,855,hear,VB
19640,855,?,.
19641,855,'',''
19642,855,',''
19643,855,'',''
19644,856,SECTION,NNP
19645,856,L,NNP
19646,856,'',''
19647,856,',''
19648,856,Yudhishthira,NNP
19649,856,said,VBD
19650,856,",",","
19651,856,``,``
19652,856,What,WP
19653,856,is,VBZ
19654,856,the,DT
19655,856,nature,NN
19656,856,of,IN
19657,856,the,DT
19658,856,compassion,NN
19659,856,or,CC
19660,856,pity,NN
19661,856,that,WDT
19662,856,is,VBZ
19663,856,felt,VBN
19664,856,at,IN
19665,856,the,DT
19666,856,sight,NN
19667,856,of,IN
19668,856,another,DT
19669,856,',''
19670,856,s,JJ
19671,856,woe,NN
19672,856,?,.
19673,857,What,WP
19674,857,is,VBZ
19675,857,the,DT
19676,857,nature,NN
19677,857,of,IN
19678,857,that,DT
19679,857,compassion,NN
19680,857,or,CC
19681,857,sympathy,NN
19682,857,that,IN
19683,857,one,PRP
19684,857,feels,VBZ
19685,857,for,IN
19686,857,another,DT
19687,857,in,IN
19688,857,consequence,NN
19689,857,of,IN
19690,857,one,CD
19691,857,',''
19692,857,s,VBZ
19693,857,living,VBG
19694,857,in,IN
19695,857,the,DT
19696,857,companionship,NN
19697,857,of,IN
19698,857,that,DT
19699,857,other,JJ
19700,857,?,.
19701,858,What,WP
19702,858,is,VBZ
19703,858,the,DT
19704,858,nature,NN
19705,858,(,","
19706,858,and,CC
19707,858,degree,NN
19708,858,),-RRB-
19709,858,of,IN
19710,858,the,DT
19711,858,high,JJ
19712,858,blessedness,NN
19713,858,that,WDT
19714,858,attaches,VBZ
19715,858,to,IN
19716,858,kine,NN
19717,858,?,.
19718,859,It,PRP
19719,859,behoveth,VBD
19720,859,thee,PRP
19721,859,",",","
19722,859,O,UH
19723,859,grandsire,NN
19724,859,",",","
19725,859,to,TO
19726,859,expound,VB
19727,859,all,PDT
19728,859,this,DT
19729,859,to,IN
19730,859,me,PRP
19731,859,.,.
19732,859,'',''
19733,860,``,``
19734,860,',''
19735,860,Bhishma,NNP
19736,860,said,VBD
19737,860,",",","
19738,860,``,``
19739,860,I,PRP
19740,860,shall,MD
19741,860,",",","
19742,860,in,IN
19743,860,this,DT
19744,860,connection,NN
19745,860,",",","
19746,860,O,UH
19747,860,thou,NN
19748,860,of,IN
19749,860,great,JJ
19750,860,effulgence,NN
19751,860,",",","
19752,860,recite,VB
19753,860,to,IN
19754,860,thee,PRP
19755,860,an,DT
19756,860,ancient,JJ
19757,860,narrative,NN
19758,860,of,IN
19759,860,a,DT
19760,860,conversation,NN
19761,860,between,IN
19762,860,Nahusha,NNP
19763,860,and,CC
19764,860,the,DT
19765,860,Rishi,NNP
19766,860,Chyavana,NNP
19767,860,.,.
19768,861,In,IN
19769,861,days,NNS
19770,861,of,IN
19771,861,yore,NN
19772,861,O,UH
19773,861,Chief,NNP
19774,861,of,IN
19775,861,Bharata,NNP
19776,861,',POS
19777,861,s,POS
19778,861,race,NN
19779,861,",",","
19780,861,the,DT
19781,861,great,JJ
19782,861,Rishi,NNP
19783,861,Chyavana,NNP
19784,861,of,IN
19785,861,Bhrigu,NNP
19786,861,',POS
19787,861,s,NN
19788,861,race,NN
19789,861,",",","
19790,861,always,RB
19791,861,observant,JJ
19792,861,of,IN
19793,861,high,JJ
19794,861,vows,NNS
19795,861,",",","
19796,861,became,VBD
19797,861,desirous,JJ
19798,861,of,IN
19799,861,leading,VBG
19800,861,for,IN
19801,861,some,DT
19802,861,time,NN
19803,861,the,DT
19804,861,mode,NN
19805,861,of,IN
19806,861,life,NN
19807,861,called,VBN
19808,861,Udavasa,NNP
19809,861,and,CC
19810,861,set,VBD
19811,861,himself,PRP
19812,861,to,TO
19813,861,commence,VB
19814,861,it,PRP
19815,861,.,.
19816,862,Casting,VBG
19817,862,off,RP
19818,862,pride,NN
19819,862,and,CC
19820,862,wrath,NN
19821,862,and,CC
19822,862,joy,NN
19823,862,and,CC
19824,862,grief,NN
19825,862,",",","
19826,862,the,DT
19827,862,ascetic,JJ
19828,862,",",","
19829,862,pledging,VBG
19830,862,himself,PRP
19831,862,to,TO
19832,862,observe,VB
19833,862,that,DT
19834,862,vow,NN
19835,862,",",","
19836,862,set,VBD
19837,862,himself,PRP
19838,862,to,TO
19839,862,live,VB
19840,862,for,IN
19841,862,twelve,CD
19842,862,years,NNS
19843,862,according,VBG
19844,862,to,IN
19845,862,the,DT
19846,862,rules,NNS
19847,862,of,IN
19848,862,Udavasa,NNP
19849,862,.,.
19850,863,The,DT
19851,863,Rishi,NNP
19852,863,inspired,VBD
19853,863,all,DT
19854,863,creatures,NNS
19855,863,with,IN
19856,863,a,DT
19857,863,happy,JJ
19858,863,trust,NN
19859,863,.,.
19860,864,And,CC
19861,864,he,PRP
19862,864,inspired,VBD
19863,864,similar,JJ
19864,864,confidence,NN
19865,864,in,IN
19866,864,all,DT
19867,864,creatures,NNS
19868,864,living,VBG
19869,864,in,IN
19870,864,water,NN
19871,864,.,.
19872,865,The,DT
19873,865,puissant,JJ
19874,865,ascetic,NN
19875,865,resembled,VBD
19876,865,the,DT
19877,865,Moon,NNP
19878,865,himself,PRP
19879,865,in,IN
19880,865,his,PRP$
19881,865,behaviour,NN
19882,865,to,IN
19883,865,all,DT
19884,865,.,.
19885,866,Bowing,VBG
19886,866,unto,IN
19887,866,all,PDT
19888,866,the,DT
19889,866,deities,NNS
19890,866,and,CC
19891,866,having,VBG
19892,866,cleansed,VBN
19893,866,himself,PRP
19894,866,of,IN
19895,866,all,DT
19896,866,sins,NNS
19897,866,",",","
19898,866,he,PRP
19899,866,entered,VBD
19900,866,the,DT
19901,866,water,NN
19902,866,at,IN
19903,866,the,DT
19904,866,confluence,NN
19905,866,of,IN
19906,866,the,DT
19907,866,Ganga,NNP
19908,866,and,CC
19909,866,the,DT
19910,866,Yamuna,NNP
19911,866,",",","
19912,866,and,CC
19913,866,stood,VBD
19914,866,there,RB
19915,866,like,IN
19916,866,an,DT
19917,866,inanimate,JJ
19918,866,post,NN
19919,866,of,IN
19920,866,wood,NN
19921,866,.,.
19922,867,Placing,VBG
19923,867,his,PRP$
19924,867,head,NN
19925,867,against,IN
19926,867,it,PRP
19927,867,",",","
19928,867,he,PRP
19929,867,bore,VBD
19930,867,the,DT
19931,867,fierce,JJ
19932,867,and,CC
19933,867,roaring,JJ
19934,867,current,NN
19935,867,of,IN
19936,867,the,DT
19937,867,two,CD
19938,867,streams,NNS
19939,867,united,VBN
19940,867,together,RB
19941,867,",",","
19942,867,--,:
19943,867,the,DT
19944,867,current,NN
19945,867,whose,WP$
19946,867,speed,NN
19947,867,resembled,VBD
19948,867,that,DT
19949,867,of,IN
19950,867,the,DT
19951,867,wind,NN
19952,867,itself,PRP
19953,867,.,.
19954,868,The,DT
19955,868,Ganga,NNP
19956,868,and,CC
19957,868,the,DT
19958,868,Yamuna,NNP
19959,868,",",","
19960,868,however,RB
19961,868,",",","
19962,868,and,CC
19963,868,the,DT
19964,868,other,JJ
19965,868,streams,NNS
19966,868,and,CC
19967,868,lakes,NNS
19968,868,",",","
19969,868,whose,WP$
19970,868,waters,NNS
19971,868,unite,VBP
19972,868,together,RB
19973,868,at,IN
19974,868,the,DT
19975,868,confluence,NN
19976,868,at,IN
19977,868,Prayaga,NNP
19978,868,",",","
19979,868,instead,RB
19980,868,of,IN
19981,868,afflicting,VBG
19982,868,the,DT
19983,868,Rishi,NNP
19984,868,",",","
19985,868,went,VBD
19986,868,past,IN
19987,868,him,PRP
19988,868,(,:
19989,868,to,TO
19990,868,show,VB
19991,868,him,PRP
19992,868,respect,NN
19993,868,),-RRB-
19994,868,.,.
19995,869,Assuming,VBG
19996,869,the,DT
19997,869,attitude,NN
19998,869,of,IN
19999,869,a,DT
20000,869,wooden,JJ
20001,869,post,NN
20002,869,",",","
20003,869,the,DT
20004,869,great,JJ
20005,869,Muni,NNP
20006,869,sometimes,RB
20007,869,laid,VBD
20008,869,himself,PRP
20009,869,down,RP
20010,869,in,IN
20011,869,the,DT
20012,869,water,NN
20013,869,and,CC
20014,869,slept,VBD
20015,869,at,IN
20016,869,ease,NN
20017,869,.,.
20018,870,And,CC
20019,870,sometimes,RB
20020,870,",",","
20021,870,O,UH
20022,870,chief,NN
20023,870,of,IN
20024,870,Bharata,NNP
20025,870,',POS
20026,870,s,NN
20027,870,race,NN
20028,870,",",","
20029,870,the,DT
20030,870,intelligent,JJ
20031,870,sage,NN
20032,870,stood,VBD
20033,870,in,IN
20034,870,an,DT
20035,870,erect,JJ
20036,870,posture,NN
20037,870,.,.
20038,871,He,PRP
20039,871,became,VBD
20040,871,quite,RB
20041,871,agreeable,JJ
20042,871,unto,IN
20043,871,all,DT
20044,871,creatures,NNS
20045,871,living,VBG
20046,871,in,IN
20047,871,water,NN
20048,871,.,.
20049,872,Without,IN
20050,872,the,DT
20051,872,least,JJS
20052,872,fear,NN
20053,872,",",","
20054,872,all,PDT
20055,872,these,DT
20056,872,used,VBD
20057,872,to,TO
20058,872,smell,VB
20059,872,the,DT
20060,872,Rishi,NNP
20061,872,',''
20062,872,s,POS
20063,872,lips,NNS
20064,872,.,.
20065,873,In,IN
20066,873,this,DT
20067,873,way,NN
20068,873,",",","
20069,873,the,DT
20070,873,Rishi,NNP
20071,873,passed,VBD
20072,873,a,DT
20073,873,long,JJ
20074,873,time,NN
20075,873,at,IN
20076,873,that,DT
20077,873,grand,JJ
20078,873,confluence,NN
20079,873,of,IN
20080,873,waters,NNS
20081,873,.,.
20082,874,One,CD
20083,874,day,NN
20084,874,some,DT
20085,874,fishermen,NNS
20086,874,came,VBD
20087,874,there,RB
20088,874,.,.
20089,875,With,IN
20090,875,nets,NNS
20091,875,in,IN
20092,875,their,PRP$
20093,875,hands,NNS
20094,875,",",","
20095,875,O,UH
20096,875,thou,RB
20097,875,of,IN
20098,875,great,JJ
20099,875,effulgence,NN
20100,875,",",","
20101,875,those,DT
20102,875,men,NNS
20103,875,came,VBD
20104,875,to,IN
20105,875,that,DT
20106,875,spot,NN
20107,875,where,WRB
20108,875,the,DT
20109,875,Rishi,NNP
20110,875,was,VBD
20111,875,.,.
20112,876,They,PRP
20113,876,were,VBD
20114,876,many,JJ
20115,876,in,IN
20116,876,number,NN
20117,876,and,CC
20118,876,all,DT
20119,876,of,IN
20120,876,them,PRP
20121,876,were,VBD
20122,876,bent,VBN
20123,876,upon,IN
20124,876,catching,VBG
20125,876,fish,NN
20126,876,.,.
20127,877,Well-formed,JJ
20128,877,and,CC
20129,877,broad-chested,JJ
20130,877,",",","
20131,877,endued,VBN
20132,877,with,IN
20133,877,great,JJ
20134,877,strength,NN
20135,877,and,CC
20136,877,courage,NN
20137,877,and,CC
20138,877,never,RB
20139,877,returning,VBG
20140,877,in,IN
20141,877,fear,NN
20142,877,from,IN
20143,877,water,NN
20144,877,",",","
20145,877,those,DT
20146,877,men,NNS
20147,877,who,WP
20148,877,lived,VBD
20149,877,upon,IN
20150,877,the,DT
20151,877,earnings,NNS
20152,877,by,IN
20153,877,their,PRP$
20154,877,nets,NNS
20155,877,",",","
20156,877,came,VBD
20157,877,to,IN
20158,877,that,DT
20159,877,spot,NN
20160,877,",",","
20161,877,resolved,VBD
20162,877,to,TO
20163,877,catch,VB
20164,877,fish,NN
20165,877,.,.
20166,878,Arrived,VBD
20167,878,at,IN
20168,878,the,DT
20169,878,water,NN
20170,878,which,WDT
20171,878,contained,VBD
20172,878,many,JJ
20173,878,fish,NN
20174,878,",",","
20175,878,those,DT
20176,878,fishermen,NNS
20177,878,",",","
20178,878,O,NN
20179,878,chief,NN
20180,878,of,IN
20181,878,the,DT
20182,878,Bharatas,NNPS
20183,878,",",","
20184,878,tied,VBD
20185,878,all,PDT
20186,878,their,PRP$
20187,878,nets,NNS
20188,878,together,RB
20189,878,.,.
20190,879,Desirous,NNP
20191,879,of,IN
20192,879,fish,NN
20193,879,",",","
20194,879,those,DT
20195,879,Kaivartas,NNPS
20196,879,",",","
20197,879,many,JJ
20198,879,in,IN
20199,879,number,NN
20200,879,united,VBD
20201,879,together,RB
20202,879,and,CC
20203,879,surrounded,VBD
20204,879,a,DT
20205,879,portion,NN
20206,879,of,IN
20207,879,the,DT
20208,879,waters,NNS
20209,879,of,IN
20210,879,the,DT
20211,879,Ganga,NNP
20212,879,and,CC
20213,879,the,DT
20214,879,Yamuna,NNP
20215,879,with,IN
20216,879,their,PRP$
20217,879,nets,NNS
20218,879,.,.
20219,880,Indeed,RB
20220,880,",",","
20221,880,they,PRP
20222,880,then,RB
20223,880,cast,VBD
20224,880,into,IN
20225,880,water,NN
20226,880,their,PRP$
20227,880,net,NN
20228,880,which,WDT
20229,880,was,VBD
20230,880,made,VBN
20231,880,of,IN
20232,880,new,JJ
20233,880,strings,NNS
20234,880,",",","
20235,880,capable,JJ
20236,880,of,IN
20237,880,covering,VBG
20238,880,a,DT
20239,880,large,JJ
20240,880,space,NN
20241,880,",",","
20242,880,and,CC
20243,880,endued,VBN
20244,880,with,IN
20245,880,sufficient,JJ
20246,880,length,NN
20247,880,and,CC
20248,880,breadth,NN
20249,880,.,.
20250,881,All,DT
20251,881,of,IN
20252,881,them,PRP
20253,881,",",","
20254,881,getting,VBG
20255,881,into,IN
20256,881,the,DT
20257,881,water,NN
20258,881,",",","
20259,881,then,RB
20260,881,began,VBD
20261,881,to,TO
20262,881,drag,VB
20263,881,with,IN
20264,881,great,JJ
20265,881,force,NN
20266,881,that,DT
20267,881,net,NN
20268,881,of,IN
20269,881,theirs,PRP
20270,881,which,WDT
20271,881,was,VBD
20272,881,very,RB
20273,881,large,JJ
20274,881,and,CC
20275,881,had,VBD
20276,881,been,VBN
20277,881,well-spread,VBN
20278,881,over,IN
20279,881,a,DT
20280,881,large,JJ
20281,881,space,NN
20282,881,.,.
20283,882,All,DT
20284,882,of,IN
20285,882,them,PRP
20286,882,were,VBD
20287,882,free,JJ
20288,882,from,IN
20289,882,fear,NN
20290,882,",",","
20291,882,cheerful,JJ
20292,882,",",","
20293,882,and,CC
20294,882,fully,RB
20295,882,resolved,VBN
20296,882,to,TO
20297,882,do,VB
20298,882,one,CD
20299,882,another,DT
20300,882,',''
20301,882,s,POS
20302,882,bidding,NN
20303,882,.,.
20304,883,They,PRP
20305,883,had,VBD
20306,883,succeeded,VBN
20307,883,in,IN
20308,883,enmeshing,VBG
20309,883,a,DT
20310,883,large,JJ
20311,883,number,NN
20312,883,of,IN
20313,883,fish,NN
20314,883,and,CC
20315,883,other,JJ
20316,883,aquatic,JJ
20317,883,animals,NNS
20318,883,.,.
20319,884,And,CC
20320,884,as,IN
20321,884,they,PRP
20322,884,dragged,VBD
20323,884,their,PRP$
20324,884,net,NN
20325,884,",",","
20326,884,O,UH
20327,884,king,NN
20328,884,",",","
20329,884,they,PRP
20330,884,easily,RB
20331,884,dragged,VBD
20332,884,up,RP
20333,884,Chyavana,NNP
20334,884,the,DT
20335,884,son,NN
20336,884,of,IN
20337,884,Bhrigu,NNP
20338,884,along,IN
20339,884,with,IN
20340,884,a,DT
20341,884,large,JJ
20342,884,number,NN
20343,884,of,IN
20344,884,fish,NN
20345,884,.,.
20346,885,His,PRP$
20347,885,body,NN
20348,885,was,VBD
20349,885,overgrown,VBN
20350,885,with,IN
20351,885,the,DT
20352,885,river,NN
20353,885,moss,NN
20354,885,.,.
20355,886,His,PRP$
20356,886,beard,NN
20357,886,and,CC
20358,886,matted,JJ
20359,886,locks,NNS
20360,886,had,VBD
20361,886,become,VBN
20362,886,green,JJ
20363,886,.,.
20364,887,And,CC
20365,887,all,RB
20366,887,over,IN
20367,887,his,PRP$
20368,887,person,NN
20369,887,could,MD
20370,887,be,VB
20371,887,seen,VBN
20372,887,conchs,NNS
20373,887,and,CC
20374,887,other,JJ
20375,887,molluscs,NNS
20376,887,attached,VBN
20377,887,with,IN
20378,887,their,PRP$
20379,887,heads,NNS
20380,887,.,.
20381,888,Beholding,VBG
20382,888,that,DT
20383,888,Rishi,NNP
20384,888,who,WP
20385,888,was,VBD
20386,888,well-conversant,JJ
20387,888,with,IN
20388,888,the,DT
20389,888,Vedas,NNP
20390,888,dragged,VBD
20391,888,up,RP
20392,888,by,IN
20393,888,them,PRP
20394,888,from,IN
20395,888,water,NN
20396,888,",",","
20397,888,all,PDT
20398,888,the,DT
20399,888,fishermen,NNS
20400,888,stood,VBD
20401,888,with,IN
20402,888,joined,VBD
20403,888,palms,NNS
20404,888,and,CC
20405,888,then,RB
20406,888,prostrated,VBD
20407,888,themselves,PRP
20408,888,on,IN
20409,888,the,DT
20410,888,ground,NN
20411,888,and,CC
20412,888,repeatedly,RB
20413,888,bent,VBD
20414,888,their,PRP$
20415,888,heads,NNS
20416,888,.,.
20417,889,Through,IN
20418,889,fear,NN
20419,889,and,CC
20420,889,pain,NN
20421,889,caused,VBN
20422,889,by,IN
20423,889,the,DT
20424,889,dragging,NN
20425,889,of,IN
20426,889,the,DT
20427,889,net,NN
20428,889,",",","
20429,889,and,CC
20430,889,in,IN
20431,889,consequence,NN
20432,889,of,IN
20433,889,their,PRP$
20434,889,being,VBG
20435,889,brought,VBN
20436,889,upon,IN
20437,889,land,NN
20438,889,",",","
20439,889,the,DT
20440,889,fish,NN
20441,889,enmeshed,VBD
20442,889,in,IN
20443,889,the,DT
20444,889,net,NN
20445,889,yielded,VBD
20446,889,up,RP
20447,889,their,PRP$
20448,889,lives,NNS
20449,889,.,.
20450,890,The,DT
20451,890,ascetic,JJ
20452,890,",",","
20453,890,beholding,VBG
20454,890,that,DT
20455,890,great,JJ
20456,890,slaughter,NN
20457,890,of,IN
20458,890,fishes,NNS
20459,890,",",","
20460,890,became,VBD
20461,890,filled,VBN
20462,890,with,IN
20463,890,compassion,NN
20464,890,and,CC
20465,890,sighed,VBN
20466,890,repeatedly,RB
20467,890,.,.
20468,891,``,``
20469,891,',''
20470,891,'',''
20471,891,The,DT
20472,891,fishermen,NN
20473,891,said,VBD
20474,891,",",","
20475,891,',''
20476,891,We,PRP
20477,891,have,VBP
20478,891,committed,VBN
20479,891,this,DT
20480,891,sin,NN
20481,891,(,:
20482,891,of,IN
20483,891,dragging,VBG
20484,891,thy,PRP$
20485,891,sacred,JJ
20486,891,self,NN
20487,891,from,IN
20488,891,water,NN
20489,891,),","
20490,891,through,IN
20491,891,ignorance,NN
20492,891,.,.
20493,892,Be,VB
20494,892,gratified,JJ
20495,892,with,IN
20496,892,us,PRP
20497,892,!,.
20498,893,What,WP
20499,893,wish,NN
20500,893,of,IN
20501,893,thine,NN
20502,893,shall,MD
20503,893,we,PRP
20504,893,accomplish,VB
20505,893,?,.
20506,894,Command,VB
20507,894,us,PRP
20508,894,",",","
20509,894,O,UH
20510,894,great,JJ
20511,894,ascetic,NN
20512,894,!,.
20513,894,',''
20514,894,'',''
20515,895,``,``
20516,895,',''
20517,895,Bhishma,NNP
20518,895,continued,VBD
20519,895,",",","
20520,895,``,``
20521,895,This,DT
20522,895,addressed,VBN
20523,895,by,IN
20524,895,them,PRP
20525,895,",",","
20526,895,Chyavana,NNP
20527,895,",",","
20528,895,from,IN
20529,895,among,IN
20530,895,that,DT
20531,895,heap,NN
20532,895,of,IN
20533,895,fishes,NNS
20534,895,around,IN
20535,895,him,PRP
20536,895,",",","
20537,895,said,VBD
20538,895,",",","
20539,895,',''
20540,895,Do,VB
20541,895,ye,PRP
20542,895,with,IN
20543,895,concentrated,JJ
20544,895,attention,NN
20545,895,hear,VB
20546,895,what,WP
20547,895,my,PRP$
20548,895,most,RBS
20549,895,cherished,JJ
20550,895,wish,NN
20551,895,is,VBZ
20552,895,.,.
20553,896,I,PRP
20554,896,shall,MD
20555,896,either,CC
20556,896,die,VB
20557,896,with,IN
20558,896,these,DT
20559,896,fishes,NNS
20560,896,or,CC
20561,896,do,VBP
20562,896,ye,PRP
20563,896,sell,VB
20564,896,me,PRP
20565,896,with,IN
20566,896,them,PRP
20567,896,.,.
20568,897,I,PRP
20569,897,have,VBP
20570,897,lived,VBN
20571,897,with,IN
20572,897,them,PRP
20573,897,for,IN
20574,897,a,DT
20575,897,long,JJ
20576,897,time,NN
20577,897,within,IN
20578,897,the,DT
20579,897,water,NN
20580,897,.,.
20581,898,I,PRP
20582,898,do,VBP
20583,898,not,RB
20584,898,wish,VB
20585,898,to,TO
20586,898,abandon,VB
20587,898,them,PRP
20588,898,at,IN
20589,898,such,PDT
20590,898,a,DT
20591,898,time,NN
20592,898,.,.
20593,898,',''
20594,899,When,WRB
20595,899,he,PRP
20596,899,said,VBD
20597,899,these,DT
20598,899,words,NNS
20599,899,unto,IN
20600,899,them,PRP
20601,899,",",","
20602,899,the,DT
20603,899,fishermen,NNS
20604,899,became,VBD
20605,899,exceedingly,RB
20606,899,terrified,JJ
20607,899,.,.
20608,900,With,IN
20609,900,pale,JJ
20610,900,faces,NNS
20611,900,they,PRP
20612,900,repaired,VBD
20613,900,to,IN
20614,900,king,NN
20615,900,Nahusha,NNP
20616,900,and,CC
20617,900,informed,VBD
20618,900,him,PRP
20619,900,of,IN
20620,900,all,DT
20621,900,that,WDT
20622,900,had,VBD
20623,900,taken,VBN
20624,900,place,NN
20625,900,.,.
20626,900,'',''
20627,900,',''
20628,900,'',''
20629,901,SECTION,NN
20630,901,LI,NNP
20631,901,'',''
20632,901,',''
20633,901,Bhishma,NNP
20634,901,said,VBD
20635,901,",",","
20636,901,``,``
20637,901,King,NNP
20638,901,Nahusha,NNP
20639,901,hearing,VBG
20640,901,the,DT
20641,901,pass,NN
20642,901,to,TO
20643,901,which,WDT
20644,901,Chyavana,NNP
20645,901,was,VBD
20646,901,reduced,VBN
20647,901,",",","
20648,901,quickly,RB
20649,901,proceeded,VBD
20650,901,to,IN
20651,901,that,DT
20652,901,spot,NN
20653,901,accompanied,VBN
20654,901,by,IN
20655,901,his,PRP$
20656,901,ministers,NNS
20657,901,and,CC
20658,901,priest,NN
20659,901,.,.
20660,902,Having,VBG
20661,902,cleansed,VBN
20662,902,himself,PRP
20663,902,duly,RB
20664,902,",",","
20665,902,the,DT
20666,902,king,NN
20667,902,",",","
20668,902,with,IN
20669,902,joined,VBN
20670,902,palms,NNS
20671,902,and,CC
20672,902,concentrated,VBN
20673,902,attention,NN
20674,902,",",","
20675,902,introduced,VBD
20676,902,himself,PRP
20677,902,unto,IN
20678,902,the,DT
20679,902,high-souled,JJ
20680,902,Chyavana,NNP
20681,902,.,.
